Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
33666	-3975.429	-4234.04	258.6117	2.170568	1.192901	0.4919957	0.691389	0.308611	1.023457
33672	-3977.211	-4235.613	258.4017	2.125827	1.446432	0.4919957	0.697291	0.302709	1.0703
33678	-3986.629	-4244.811	258.1824	2.258639	1.446432	0.6334762	0.760455	0.239545	0.9413969
33684	-3976.812	-4235.284	258.4723	2.329508	1.304298	0.5414788	0.679628	0.320372	0.8091152
33690	-3972.178	-4230.68	258.5021	2.342294	1.52906	0.4288847	0.730566	0.269434	0.7756175
33696	-3976.579	-4235.168	258.5895	2.342294	1.52906	0.4019628	0.720131	0.279869	0.7199065
33702	-3976.573	-4234.993	258.4199	2.290113	1.739966	0.4019628	0.672144	0.327856	0.8286715
33708	-3985.61	-4244.119	258.5086	2.25217	1.734979	0.3844147	0.672144	0.327856	0.8116239
33714	-3984.489	-4243.02	258.5306	2.282095	1.579209	0.403327	0.704446	0.295554	0.8335246
33720	-3990.767	-4249.304	258.537	2.30184	1.487593	0.4341477	0.719884	0.280116	0.8111404
33726	-3979.911	-4238.341	258.4301	2.392131	1.487593	0.4750871	0.671044	0.328956	0.7317262
33732	-4004.682	-4263.121	258.4396	2.392131	1.519957	0.4731164	0.666293	0.333707	0.6806855
33738	-3995.672	-4254.177	258.5053	2.412363	1.519957	0.4316812	0.685837	0.314163	0.6557489
33744	-3997.068	-4255.492	258.424	2.420736	1.623015	0.4316812	0.70057	0.29943	0.6557489
33750	-4002.945	-4261.592	258.6464	2.275	1.519932	0.4047992	0.70057	0.29943	0.7384715
33756	-3982.946	-4241.332	258.3864	2.29577	1.499249	0.4879237	0.78714	0.21286	0.8772898
33762	-3999.336	-4257.815	258.4787	2.1736	1.499249	0.4837957	0.794009	0.205991	0.9188222
33768	-4003.624	-4261.857	258.2328	2.171144	1.886262	0.4837957	0.738862	0.261138	0.9065653
33774	-3991.848	-4250.295	258.4472	2.025478	1.313724	0.5078007	0.694586	0.305414	1.189372
33780	-3984.863	-4243.335	258.472	1.956059	1.313724	0.4432368	0.684519	0.315481	1.318561
33786	-3975.422	-4233.872	258.45	2.050851	1.368666	0.4795281	0.716324	0.283676	1.167676
33792	-3973.009	-4231.285	258.2768	2.050851	1.521984	0.4862772	0.633693	0.366307	1.207265
33798	-3981.056	-4239.499	258.443	2.033486	1.524406	0.3669498	0.665189	0.334811	1.26627
33804	-3975.904	-4234.457	258.5528	2.128587	1.569867	0.3669498	0.703502	0.296498	1.057433
33810	-3965.801	-4224.186	258.3848	2.140644	1.569867	0.4487831	0.715106	0.284894	1.057433
33816	-3978.519	-4236.801	258.2815	2.140644	1.569867	0.5254479	0.715106	0.284894	1.032559
33822	-3976.013	-4234.333	258.3202	2.093564	1.495024	0.5413279	0.732834	0.267166	1.068189
33828	-3975.036	-4233.35	258.3139	2.182789	1.681992	0.4743077	0.743972	0.256028	0.9652164
33834	-3982.085	-4240.424	258.3393	2.182789	1.681992	0.4596317	0.743972	0.256028	0.9652164
33840	-3968.097	-4226.63	258.5332	2.146168	1.681992	0.3680135	0.725428	0.274572	0.9813369
33846	-3967.605	-4226.046	258.4416	2.146168	1.681992	0.4055167	0.65575	0.34425	0.999139
33852	-3967.683	-4226.29	258.6066	2.103439	1.50435	0.4055167	0.750422	0.249578	1.001391
33858	-3976.749	-4235.115	258.3653	2.185799	1.554758	0.4992797	0.750422	0.249578	0.9564762
33864	-3977.887	-4236.178	258.2912	2.165928	1.554758	0.5054451	0.748271	0.251729	1.040405
33870	-3990.745	-4249.406	258.661	2.150578	1.41923	0.3970496	0.73098	0.26902	0.9797313
33876	-3985.98	-4244.463	258.4826	2.17603	1.729601	0.3970496	0.819377	0.180623	0.9084639
33882	-3987.626	-4246.407	258.7814	2.124752	1.355645	0.3781189	0.747374	0.252626	0.9718318
33888	-3991.563	-4250.229	258.6653	2.034647	1.355645	0.3781189	0.715636	0.284364	1.166051
33894	-3994.805	-4253.303	258.4974	2.01854	1.485948	0.4217554	0.695911	0.304089	1.166051
33900	-3991.229	-4249.809	258.5793	2.098919	1.311396	0.3989181	0.77045	0.22955	1.180311
33906	-3987.52	-4245.992	258.4727	2.027442	1.359643	0.4251643	0.724638	0.275362	1.256402
33912	-3991.147	-4249.703	258.5561	2.014408	1.516182	0.4251643	0.698464	0.301536	1.091502
33918	-4009.112	-4267.593	258.4808	1.997852	1.442234	0.4251643	0.660758	0.339242	1.220819
33924	-3992.065	-4250.186	258.1208	1.865526	1.688969	0.4037762	0.670641	0.329359	1.503509
33930	-3995.192	-4253.611	258.419	1.988234	1.620341	0.333931	0.671891	0.328109	1.323988
33936	-3997.046	-4255.452	258.4061	2.036887	1.473353	0.4618577	0.669024	0.330976	1.174796
33942	-4001.318	-4259.746	258.4278	2.056943	1.473353	0.4640482	0.807148	0.192852	1.13458
33948	-3992.302	-4250.723	258.4206	2.030113	1.539819	0.4315165	0.70837	0.29163	1.172952
33954	-3992.064	-4250.405	258.3408	2.030113	1.539819	0.4315165	0.752426	0.247574	1.241091
33960	-4003.845	-4262.349	258.5038	2.019821	1.539819	0.4014311	0.752426	0.247574	1.158537
33966	-3992.356	-4250.687	258.331	2.01816	1.619765	0.4164105	0.724468	0.275532	1.235491
33972	-3997.312	-4255.816	258.5033	2.372962	1.591429	0.4372871	0.767373	0.232627	0.6083605
33978	-3990.905	-4249.31	258.4052	2.32994	1.693185	0.4372871	0.738841	0.261159	0.7461659
33984	-3989.212	-4247.621	258.4089	2.261614	1.693185	0.4771749	0.627431	0.372569	0.7376045
33990	-3981.083	-4239.465	258.3814	2.309971	1.593232	0.5055692	0.701899	0.298101	0.7376045
33996	-3990.389	-4248.912	258.5225	2.29573	1.593232	0.4339481	0.77089	0.22911	0.7329012
34002	-3986.123	-4244.62	258.4968	2.04923	1.718857	0.3549476	0.733027	0.266973	1.111461
34008	-3978.599	-4236.747	258.1484	1.989012	1.718857	0.4580673	0.696394	0.303606	1.292741
34014	-3997.008	-4255.33	258.3229	1.94284	1.718857	0.4015198	0.781332	0.218668	1.272685
34020	-3997.252	-4255.593	258.3403	2.020737	1.668856	0.4124605	0.691017	0.308983	1.203286
34026	-3994.287	-4252.659	258.372	2.081596	1.566596	0.4380366	0.71974	0.28026	1.143184
34032	-4002.04	-4260.665	258.6258	2.20013	1.399486	0.4380366	0.738469	0.261531	0.8984998
34038	-3992.961	-4251.338	258.3768	2.206291	1.600099	0.4455549	0.779954	0.220046	0.9857868
34044	-3982.514	-4241.038	258.5234	2.206291	1.389564	0.4455549	0.766956	0.233044	0.9943882
34050	-3988.462	-4247.176	258.7139	2.101055	1.355429	0.4223338	0.765729	0.234271	0.978109
34056	-3997.632	-4256.268	258.6366	2.241449	1.427333	0.4223338	0.765729	0.234271	0.846128
34062	-4016.187	-4274.359	258.1714	2.20674	1.966924	0.5076201	0.733803	0.266197	0.832883
34068	-3983.074	-4241.555	258.481	2.201276	1.473487	0.5076201	0.770895	0.229105	0.861091
34074	-3991.059	-4249.634	258.5751	2.192833	1.473487	0.4527278	0.678251	0.321749	0.8703307
34080	-3978.84	-4237.295	258.4555	2.250623	1.600494	0.4527278	0.776127	0.223873	0.8343881
34086	-3974.607	-4233.044	258.4368	2.172705	1.60755	0.4784566	0.678079	0.321921	0.8903364
34092	-3983.015	-4241.466	258.4507	2.121578	1.60755	0.4254852	0.720464	0.279536	1.027589
34098	-3979.039	-4237.598	258.5592	2.074515	1.60755	0.4665143	0.714625	0.285375	0.8861512
34104	-3983.637	-4242.133	258.4961	2.238964	1.564105	0.4665143	0.721464	0.278536	0.7989214
34110	-3999.681	-4258.023	258.3415	2.111819	1.564105	0.4665143	0.732863	0.267137	1.099456
34116	-3991.254	-4249.38	258.1262	1.964249	1.564105	0.5005829	0.731456	0.268544	1.357447
34122	-3996.36	-4254.558	258.1978	2.025968	1.61568	0.4524806	0.758256	0.241744	1.287311
34128	-4003.562	-4261.776	258.2136	2.007883	1.811623	0.3926933	0.758256	0.241744	1.273779
34134	-3984.042	-4242.29	258.2475	2.023035	1.944019	0.3795674	0.645193	0.354807	1.185444
34140	-3989.349	-4247.601	258.2521	2.053278	1.944019	0.3795674	0.764874	0.235126	1.155013
34146	-3993.145	-4251.514	258.3687	2.115257	1.944019	0.3795674	0.799047	0.200953	0.9873101
34152	-4006.732	-4265.139	258.4071	2.189567	1.826577	0.3795674	0.735027	0.264973	0.9452903
34158	-4002.226	-4260.397	258.1711	2.121714	1.826577	0.465801	0.735575	0.264425	1.086792
34164	-4010.943	-4269.189	258.2456	2.029545	1.617956	0.465801	0.777015	0.222985	1.223848
34170	-3990.062	-4248.385	258.3235	1.985722	1.443469	0.465801	0.63769	0.36231	1.300184
34176	-3988.121	-4246.599	258.4777	2.16965	1.504718	0.465801	0.686088	0.313912	0.9530035
34182	-4004.901	-4263.248	258.3469	2.267879	1.504718	0.484782	0.686088	0.313912	0.9530035
34188	-4000.983	-4259.443	258.4605	2.151207	1.551864	0.4252685	0.709904	0.290096	1.027877
34194	-3990.317	-4248.664	258.3464	2.050983	1.551864	0.4252685	0.724884	0.275116	1.22119
34200	-3987.843	-4246.126	258.2827	2.041414	1.551864	0.4252685	0.697837	0.302163	1.282202
34206	-3984.555	-4242.973	258.4181	2.020845	1.334657	0.4717772	0.779273	0.220727	1.254738
34212	-3993.076	-4251.344	258.2687	1.935543	1.527797	0.5237608	0.732215	0.267785	1.25582
34218	-3977.354	-4235.486	258.1326	1.995139	1.527797	0.5237608	0.788972	0.211028	1.318362
34224	-3993.295	-4251.684	258.3889	1.939993	1.479704	0.3968318	0.714852	0.285148	1.363927
34230	-3984.128	-4242.41	258.2826	2.026918	1.479704	0.3916869	0.714852	0.285148	1.386986
34236	-3992.703	-4250.632	257.9285	1.849122	1.555161	0.434103	0.66625	0.33375	1.681807
34242	-3991.286	-4249.182	257.8959	1.778331	1.216746	0.4200241	0.593022	0.406978	1.953961
34248	-4010.06	-4268.153	258.0929	1.762484	1.099239	0.4926441	0.815003	0.184997	1.81512
34254	-4006.65	-4265.173	258.5233	2.090769	1.606803	0.4529283	0.722614	0.277386	0.934927
34260	-4008.068	-4265.352	257.2841	1.628599	1.458782	0.4796887	0.655421	0.344579	2.256381
34266	-4008.079	-4265.69	257.611	1.672513	1.458782	0.4195716	0.741638	0.258362	2.084989
34272	-4008.064	-4265.693	257.6289	1.611086	1.458782	0.4590766	0.743974	0.256026	2.066567
34278	-3998.341	-4255.752	257.4103	1.592547	1.458782	0.4590766	0.728037	0.271963	2.221257
34284	-3991.639	-4249.12	257.4808	1.656044	1.521016	0.3641091	0.728037	0.271963	2.221257
34290	-3985.015	-4242.265	257.2498	1.598563	1.521016	0.4248729	0.710976	0.289024	2.330264
34296	-3984.94	-4242.3	257.3607	1.601148	1.757411	0.3924126	0.725514	0.274486	2.192868
34302	-3981.781	-4239.043	257.2619	1.551229	1.757411	0.440668	0.79353	0.20647	2.230464
34308	-3996.913	-4253.542	256.6292	1.56315	1.611888	0.5199921	0.79353	0.20647	2.598544
34314	-3990.475	-4247.069	256.5939	1.475175	1.736178	0.4228109	0.6174	0.3826	2.726106
34320	-4001.83	-4260.126	258.2956	2.31988	1.619802	0.5055226	0.768099	0.231901	0.8182499
34326	-3999.14	-4257.693	258.5533	2.270279	1.273801	0.5218335	0.701754	0.298246	0.8524932
34332	-3992.597	-4250.123	257.5252	1.69143	2.187128	0.4607669	0.73893	0.26107	1.766454
34338	-3979.187	-4236.371	257.184	1.666064	1.83394	0.5313559	0.722141	0.277859	2.074807
34344	-3983.171	-4240.906	257.7347	1.637037	1.83394	0.423618	0.65137	0.34863	1.848367
34350	-3984.846	-4242.444	257.598	1.590402	1.83394	0.423618	0.753488	0.246512	1.97257
34356	-3983.718	-4241.564	257.846	1.746776	1.700245	0.3441546	0.753488	0.246512	1.864199
34362	-3978.113	-4235.426	257.3126	1.526023	1.700245	0.3951435	0.688012	0.311988	2.292914
34368	-3981.646	-4238.899	257.2523	1.560297	1.368135	0.5664661	0.66817	0.33183	2.27601
34374	-3994.288	-4252.793	258.5049	2.28448	1.28424	0.5256965	0.76476	0.23524	0.8753942
34380	-3987.905	-4245.271	257.3668	1.553138	1.891606	0.4254078	0.737692	0.262308	2.1243
34386	-3984.957	-4242.023	257.0658	1.574678	1.397497	0.3769309	0.729892	0.270108	2.57705
34392	-3983.639	-4241.068	257.4294	1.574678	1.839245	0.3769309	0.716846	0.283154	2.151486
34398	-3978.102	-4235.756	257.6534	1.622177	1.411195	0.4263393	0.713278	0.286722	2.105727
34404	-3982.496	-4240.405	257.9085	1.721138	1.411195	0.3995771	0.627332	0.372668	1.90344
34410	-3975.968	-4233.74	257.7726	1.759452	1.45504	0.433789	0.675608	0.324392	1.90344
34416	-3979.568	-4237.547	257.9784	1.821504	1.45504	0.4601023	0.675608	0.324392	1.685092
34422	-4002.032	-4260.075	258.0427	1.869427	1.75102	0.4601023	0.766878	0.233122	1.450661
34428	-3980.713	-4238.969	258.2561	1.920904	1.884033	0.4691259	0.677339	0.322661	1.15391
34434	-3980.222	-4238.604	258.3824	2.004812	1.919166	0.4040041	0.73492	0.26508	1.050095
34440	-3978.776	-4236.99	258.2137	2.025553	2.121596	0.4131161	0.617237	0.382763	1.062299
34446	-3981.643	-4240.04	258.397	2.020327	1.691104	0.4131161	0.708261	0.291739	1.140099
34452	-3991.778	-4249.949	258.1706	2.056507	1.980362	0.4218454	0.710759	0.289241	1.133059
34458	-3984.623	-4242.785	258.1618	1.99252	1.67305	0.4986167	0.710759	0.289241	1.246933
34464	-3984.964	-4243.094	258.13	1.928275	1.67305	0.4986167	0.67705	0.32295	1.325562
34470	-3982.776	-4240.982	258.2068	2.038754	1.912145	0.4508477	0.770875	0.229125	1.105667
34476	-3986.018	-4244.533	258.5148	2.044463	1.912145	0.3281555	0.75536	0.24464	1.038299
34482	-3990.701	-4248.967	258.266	2.167559	1.912145	0.4506875	0.757401	0.242599	0.9198413
34488	-3985.129	-4243.446	258.3166	2.212717	1.912145	0.4362035	0.658634	0.341366	0.838857
34494	-3988.542	-4246.92	258.3783	2.221137	1.912145	0.4188428	0.70654	0.29346	0.7894042
34500	-3988.897	-4247.172	258.2751	2.186561	1.912145	0.4648241	0.70654	0.29346	0.8592724
34506	-3987.739	-4246.214	258.4744	2.187369	1.912145	0.3900303	0.756133	0.243867	0.779593
34512	-3983.543	-4241.848	258.305	2.165786	2.186648	0.3896522	0.754103	0.245897	0.8242212
34518	-4005.544	-4263.802	258.2579	2.212886	2.186648	0.3896522	0.776721	0.223279	0.8242212
34524	-4002.184	-4260.439	258.2548	2.137015	2.186648	0.3896522	0.769031	0.230969	0.917064
34530	-3985.796	-4244.175	258.3787	2.1612	1.636813	0.4935452	0.721048	0.278952	0.917064
34536	-3982.35	-4240.515	258.1646	2.189019	1.851241	0.5493586	0.742652	0.257348	0.8675004
34542	-3990.894	-4248.614	257.7199	1.718562	2.075487	0.4833336	0.731444	0.268556	1.625788
34548	-3971.177	-4229.275	258.0979	1.83503	1.553604	0.5451972	0.731444	0.268556	1.430301
34554	-3967.476	-4225.546	258.0697	1.91237	1.679057	0.4625571	0.709496	0.290504	1.430301
34560	-3969.736	-4227.811	258.0753	1.891336	1.680661	0.5616749	0.738354	0.261646	1.314558
34566	-3981.232	-4239.422	258.1901	1.984243	1.423964	0.5616749	0.674525	0.325475	1.295252
34572	-3985.129	-4243.336	258.2065	1.990562	1.423964	0.5542781	0.724085	0.275915	1.285913
34578	-3984.147	-4242.354	258.2069	1.990126	1.423964	0.5542781	0.724085	0.275915	1.285913
34584	-3997.619	-4255.56	257.9411	1.876688	2.040514	0.3430199	0.774754	0.225246	1.557747
34590	-3990.041	-4248.406	258.3658	1.859883	1.445951	0.5017138	0.694006	0.305994	1.317055
34596	-3982.256	-4240.281	258.0258	1.937504	1.865532	0.5017138	0.75488	0.24512	1.297625
34602	-3985.342	-4243.326	257.9838	1.920446	1.998526	0.5017138	0.75488	0.24512	1.280374
34608	-4014.498	-4272.819	258.3205	1.982422	1.625675	0.4418871	0.69498	0.30502	1.23158
34614	-3985.976	-4244.24	258.2643	1.982422	1.625675	0.4481034	0.691215	0.308785	1.269124
34620	-3999.901	-4258.127	258.2256	1.915099	1.512528	0.5370852	0.682781	0.317219	1.299793
34626	-3986.61	-4244.817	258.2074	1.912624	1.512528	0.4780393	0.682781	0.317219	1.393092
34632	-3989.228	-4247.105	257.877	1.83944	1.451841	0.5261417	0.645886	0.354114	1.667697
34638	-3987.473	-4245.463	257.9897	1.87699	1.451841	0.5017954	0.718264	0.281736	1.587739
34644	-3977.833	-4235.558	257.7251	1.857004	1.451841	0.5017954	0.679424	0.320576	1.78999
34650	-3976.644	-4234.609	257.9649	1.805518	1.643795	0.5017954	0.768653	0.231347	1.557404
34656	-3986.962	-4245.363	258.4013	1.935777	1.403136	0.389957	0.596495	0.403505	1.413278
34662	-3979.864	-4238.175	258.3102	1.953492	1.384835	0.4001887	0.665667	0.334333	1.465199
34668	-3981.249	-4239.285	258.036	1.938475	1.499996	0.546025	0.650147	0.349853	1.427242
34674	-3987.918	-4245.926	258.0084	1.894717	1.65805	0.4572627	0.588953	0.411047	1.507995
34680	-3984.713	-4243.127	258.4141	1.861198	1.330343	0.424003	0.655454	0.344546	1.454967
34686	-3991.721	-4249.987	258.2657	1.840911	1.330343	0.4187483	0.765712	0.234288	1.58797
34692	-3983.128	-4241.163	258.0345	1.844666	1.630777	0.4187483	0.744968	0.255032	1.590936
34698	-3989.719	-4247.814	258.0956	1.844666	1.681659	0.4173297	0.704195	0.295805	1.522432
34704	-3986.06	-4244.096	258.0355	1.828989	1.840178	0.436516	0.657536	0.342464	1.475571
34710	-3989.585	-4247.921	258.3358	1.841704	1.368182	0.4891327	0.694058	0.305942	1.418872
34716	-3986.691	-4245.088	258.3968	1.916436	1.331752	0.4283378	0.759864	0.240136	1.418872
34722	-3992.181	-4250.115	257.9344	1.794113	1.367933	0.5412314	0.750082	0.249918	1.688111
34728	-3981.996	-4240.182	258.1869	1.794707	1.367933	0.4270954	0.698381	0.301619	1.645541
34734	-3981.099	-4239.107	258.0079	1.794707	1.270163	0.5169833	0.78227	0.21773	1.719068
34740	-3996.768	-4254.143	257.3753	1.64528	1.525765	0.4744095	0.637792	0.362208	2.160506
34746	-3986.184	-4243.883	257.6994	1.62688	1.146644	0.4744095	0.637792	0.362208	2.160506
34752	-3981.171	-4239.266	258.0948	1.810619	1.28658	0.4433848	0.707685	0.292315	1.725274
34758	-3988.616	-4246.564	257.948	1.71618	1.28658	0.5295956	0.707685	0.292315	1.792179
34764	-3999.888	-4257.324	257.4366	1.677934	1.632741	0.5295956	0.712358	0.287642	1.988881
34770	-3998.83	-4256.391	257.5602	1.653132	1.551008	0.4760137	0.7362	0.2638	2.020096
34776	-3979.949	-4237.617	257.6685	1.70272	1.523249	0.4826032	0.7362	0.2638	1.920185
34782	-3984.648	-4242.668	258.0205	1.788836	1.169893	0.5579657	0.781718	0.218282	1.729744
34788	-3989.081	-4247.179	258.0977	1.871037	1.169893	0.5579657	0.705453	0.294547	1.616007
34794	-3980.248	-4238.402	258.1538	1.82128	1.314345	0.433389	0.705453	0.294547	1.672674
34800	-3973.255	-4231.417	258.1621	1.817575	1.314345	0.4650401	0.715772	0.284228	1.62889
34806	-3976.408	-4234.466	258.0578	1.763322	1.314345	0.4650401	0.715772	0.284228	1.741626
34812	-3970.554	-4228.388	257.8342	1.795103	1.314345	0.4948231	0.699705	0.300295	1.839559
34818	-3975.517	-4233.829	258.3129	1.786703	1.314345	0.4122156	0.689028	0.310972	1.611417
34824	-3980.376	-4238.85	258.4739	1.843322	1.201744	0.4801482	0.689028	0.310972	1.429049
34830	-3993.869	-4252.183	258.3133	1.872322	1.423618	0.4107254	0.645243	0.354757	1.486306
34836	-4002.817	-4261.077	258.2598	1.855444	1.423618	0.4888044	0.681421	0.318579	1.434099
34842	-4006.128	-4264.162	258.0345	1.80175	1.401212	0.4888044	0.697776	0.302224	1.653285
34848	-4010.112	-4268.429	258.3171	1.771593	1.073716	0.4173108	0.687532	0.312468	1.762286
34854	-4023.073	-4280.912	257.8394	1.947519	1.785892	0.6055574	0.666295	0.333705	1.351038
34860	-4001.98	-4260.303	258.323	1.95825	1.510671	0.4354051	0.666295	0.333705	1.32602
34866	-3998.239	-4256.739	258.5003	1.900042	1.134594	0.4919446	0.685553	0.314447	1.395538
34872	-3979.441	-4237.903	258.462	1.845649	1.134594	0.4919446	0.685553	0.314447	1.466793
34878	-3974.214	-4232.392	258.1783	1.82796	1.167449	0.5308498	0.685553	0.314447	1.621011
34884	-3987.803	-4246.279	258.4765	1.786292	1.003644	0.3991138	0.604958	0.395042	1.712128
34890	-3988.023	-4246.223	258.2006	1.752	1.003644	0.4051513	0.790026	0.209974	1.918272
34896	-3995.959	-4254.36	258.4015	1.675145	1.191575	0.3904311	0.632624	0.367376	1.731575
34902	-3993.275	-4251.392	258.1167	1.763396	1.348215	0.3904311	0.780957	0.219043	1.777547
34908	-3988.273	-4245.291	257.0183	1.635846	1.75966	0.5459817	0.688218	0.311782	2.218493
34914	-3985.934	-4243.266	257.3328	1.667726	1.275231	0.5459817	0.726415	0.273585	2.223746
34920	-3998.522	-4256.085	257.5634	1.681706	1.244191	0.567242	0.761431	0.238569	2.05989
34926	-3995.732	-4253.67	257.9384	1.716814	1.294998	0.4022055	0.735851	0.264149	1.945132
34932	-3992.27	-4250.273	258.0031	1.812455	1.402346	0.5927733	0.803324	0.196676	1.549241
34938	-3979.044	-4237.049	258.0055	1.862394	1.402346	0.5752971	0.66035	0.33965	1.529675
34944	-3978.056	-4236.187	258.1314	1.895042	1.32875	0.5752971	0.759356	0.240644	1.454067
34950	-3995.61	-4254.088	258.4785	1.969355	1.32875	0.4103809	0.647987	0.352013	1.341485
34956	-3990.893	-4249.093	258.2004	1.875671	1.755968	0.427439	0.647987	0.352013	1.366582
34962	-3985.417	-4243.917	258.4995	1.922629	1.392523	0.427439	0.64225	0.35775	1.295883
34968	-3998.814	-4257.092	258.2775	1.927989	1.609108	0.455885	0.676903	0.323097	1.301012
34974	-3980.652	-4239.222	258.5699	2.057467	1.341415	0.4007697	0.684525	0.315475	1.200173
34980	-3992.416	-4250.591	258.175	1.842224	1.328692	0.5821367	0.791708	0.208292	1.45339
34986	-3990.271	-4248.541	258.2696	1.886695	1.328692	0.4749323	0.742541	0.257459	1.477456
34992	-4004.028	-4261.995	257.9671	1.997711	1.562919	0.6090414	0.732439	0.267561	1.325109
34998	-4001.892	-4260.176	258.2839	2.058012	1.695365	0.5251436	0.760033	0.239967	1.027117
35004	-3997.132	-4255.297	258.1646	1.93293	1.528874	0.4966657	0.826913	0.173087	1.376921
35010	-3993.436	-4251.906	258.4699	2.020454	1.350803	0.4062651	0.725792	0.274208	1.299425
35016	-3987.296	-4245.629	258.3333	1.87623	1.350803	0.4895512	0.643995	0.356005	1.404148
35022	-3994.654	-4252.938	258.2848	1.911566	1.350803	0.5669347	0.761159	0.238841	1.317105
35028	-3993.162	-4251.132	257.97	1.97398	1.417838	0.5955314	0.692718	0.307282	1.440744
35034	-3991.262	-4249.472	258.2101	1.964972	1.626258	0.4490836	0.784391	0.215609	1.325675
35040	-3976.237	-4234.714	258.4772	1.964972	1.217502	0.5150852	0.75319	0.24681	1.272885
35046	-3990.196	-4248.654	258.4579	2.035877	1.331834	0.5150852	0.75319	0.24681	1.147778
35052	-3995.518	-4253.766	258.2484	2.040476	1.331834	0.6487558	0.842176	0.157824	1.15291
